Rank,Club,Country,Level,Elo,From,To
None,Nice,FRA,1,1572.21008301,2012-04-04,2012-04-08
None,Nice,FRA,1,1581.01782227,2012-04-09,2012-04-16
None,Nice,FRA,1,1574.11450195,2012-04-17,2012-04-21
None,Nice,FRA,1,1580.52612305,2012-04-22,2012-04-29
None,Nice,FRA,1,1572.14147949,2012-04-30,2012-05-02
None,Nice,FRA,1,1566.79394531,2012-05-03,2012-05-07
None,Nice,FRA,1,1571.34790039,2012-05-08,2012-05-13
None,Nice,FRA,1,1569.8380127,2012-05-14,2012-05-20
None,Nice,FRA,1,1583.67590332,2012-05-21,2012-08-02
None,Nice,FRA,1,1584.23937988,2012-08-03,2012-08-09
None,Nice,FRA,1,1587.12536621,2012-08-10,2012-08-11
None,Nice,FRA,1,1575.75085449,2012-08-12,2012-08-18
None,Nice,FRA,1,1578.64245605,2012-08-19,2012-08-21
None,Nice,FRA,1,1576.23974609,2012-08-22,2012-08-23
None,Nice,FRA,1,1576.33557129,2012-08-24,2012-08-25
None,Nice,FRA,1,1579.3137207,2012-08-26,2012-08-29
None,Nice,FRA,1,1583.28930664,2012-08-30,2012-08-30
None,Nice,FRA,1,1584.44958496,2012-08-31,2012-09-02
None,Nice,FRA,1,1590.20300293,2012-09-03,2012-09-15
None,Nice,FRA,1,1598.42883301,2012-09-16,2012-09-18
None,Nice,FRA,1,1599.49414062,2012-09-19,2012-09-19
None,Nice,FRA,1,1591.25952148,2012-09-20,2012-09-20
None,Nice,FRA,1,1596.2010498,2012-09-21,2012-09-22
None,Nice,FRA,1,1598.66943359,2012-09-23,2012-09-29
None,Nice,FRA,1,1594.09594727,2012-09-30,2012-10-02
None,Nice,FRA,1,1592.05126953,2012-10-03,2012-10-03
None,Nice,FRA,1,1592.58276367,2012-10-04,2012-10-04
None,Nice,FRA,1,1591.82739258,2012-10-05,2012-10-06
None,Nice,FRA,1,1581.65185547,2012-10-07,2012-10-20
None,Nice,FRA,1,1580.85058594,2012-10-21,2012-10-23
None,Nice,FRA,1,1578.94995117,2012-10-24,2012-10-24
None,Nice,FRA,1,1577.87561035,2012-10-25,2012-10-25
None,Nice,FRA,1,1576.37182617,2012-10-26,2012-10-27
None,Nice,FRA,1,1570.81628418,2012-10-28,2012-11-03
None,Nice,FRA,1,1576.28479004,2012-11-04,2012-11-06
None,Nice,FRA,1,1575.25024414,2012-11-07,2012-11-07
None,Nice,FRA,1,1573.71655273,2012-11-08,2012-11-08
None,Nice,FRA,1,1577.63769531,2012-11-09,2012-11-11
None,Nice,FRA,1,1582.74230957,2012-11-12,2012-11-18
None,Nice,FRA,1,1590.26989746,2012-11-19,2012-11-20
None,Nice,FRA,1,1593.84851074,2012-11-21,2012-11-21
None,Nice,FRA,1,1597.37634277,2012-11-22,2012-11-22
None,Nice,FRA,1,1595.3626709,2012-11-23,2012-11-24
None,Nice,FRA,1,1604.77050781,2012-11-25,2012-12-01
None,Nice,FRA,1,1615.32995605,2012-12-02,2012-12-04
None,Nice,FRA,1,1618.76184082,2012-12-05,2012-12-05
None,Nice,FRA,1,1615.703125,2012-12-06,2012-12-06
None,Nice,FRA,1,1611.44018555,2012-12-07,2012-12-08
None,Nice,FRA,1,1609.62231445,2012-12-09,2012-12-11
None,Nice,FRA,1,1616.81091309,2012-12-12,2012-12-15
98,Nice,FRA,1,1621.89233398,2012-12-16,2012-12-21
99,Nice,FRA,1,1621.89233398,2012-12-22,2012-12-22
None,Nice,FRA,1,1615.78649902,2012-12-23,2013-01-13
92,Nice,FRA,1,1629.90393066,2013-01-14,2013-01-14
93,Nice,FRA,1,1629.90393066,2013-01-15,2013-01-19
92,Nice,FRA,1,1629.90393066,2013-01-20,2013-01-20
81,Nice,FRA,1,1646.50317383,2013-01-21,2013-01-27
90,Nice,FRA,1,1638.13928223,2013-01-28,2013-01-28
89,Nice,FRA,1,1638.13928223,2013-01-29,2013-02-01
88,Nice,FRA,1,1638.13928223,2013-02-02,2013-02-02
83,Nice,FRA,1,1649.50085449,2013-02-03,2013-02-03
81,Nice,FRA,1,1649.50085449,2013-02-04,2013-02-09
81,Nice,FRA,1,1646.13464355,2013-02-10,2013-02-11
80,Nice,FRA,1,1646.13464355,2013-02-12,2013-02-12
79,Nice,FRA,1,1649.68115234,2013-02-13,2013-02-14
79,Nice,FRA,1,1650.04064941,2013-02-15,2013-02-16
76,Nice,FRA,1,1656.72412109,2013-02-17,2013-02-19
75,Nice,FRA,1,1656.72412109,2013-02-20,2013-02-20
73,Nice,FRA,1,1656.72412109,2013-02-21,2013-02-21
77,Nice,FRA,1,1657.27209473,2013-02-22,2013-02-22
70,Nice,FRA,1,1662.21826172,2013-02-23,2013-02-24
71,Nice,FRA,1,1662.21826172,2013-02-25,2013-03-02
79,Nice,FRA,1,1650.76904297,2013-03-03,2013-03-03
82,Nice,FRA,1,1650.76904297,2013-03-04,2013-03-06
82,Nice,FRA,1,1650.96472168,2013-03-07,2013-03-07
82,Nice,FRA,1,1650.15002441,2013-03-08,2013-03-08
81,Nice,FRA,1,1650.15002441,2013-03-09,2013-03-09
79,Nice,FRA,1,1650.15002441,2013-03-10,2013-03-10
74,Nice,FRA,1,1660.48303223,2013-03-11,2013-03-13
75,Nice,FRA,1,1660.48303223,2013-03-14,2013-03-14
75,Nice,FRA,1,1658.81762695,2013-03-15,2013-03-15
74,Nice,FRA,1,1658.81762695,2013-03-16,2013-03-16
76,Nice,FRA,1,1658.81762695,2013-03-17,2013-03-17
79,Nice,FRA,1,1649.66162109,2013-03-18,2013-03-30
80,Nice,FRA,1,1649.66162109,2013-03-31,2013-03-31
84,Nice,FRA,1,1639.43884277,2013-04-01,2013-04-02
85,Nice,FRA,1,1639.29663086,2013-04-03,2013-04-04
84,Nice,FRA,1,1639.29663086,2013-04-05,2013-04-05
83,Nice,FRA,1,1639.29663086,2013-04-06,2013-04-06
81,Nice,FRA,1,1649.05383301,2013-04-07,2013-04-07
80,Nice,FRA,1,1649.05383301,2013-04-08,2013-04-10
80,Nice,FRA,1,1648.65734863,2013-04-11,2013-04-14
76,Nice,FRA,1,1655.74377441,2013-04-15,2013-04-15
77,Nice,FRA,1,1655.74377441,2013-04-16,2013-04-19
78,Nice,FRA,1,1655.74377441,2013-04-20,2013-04-20
79,Nice,FRA,1,1655.74377441,2013-04-21,2013-04-21
82,Nice,FRA,1,1650.8302002,2013-04-22,2013-04-22
81,Nice,FRA,1,1650.8302002,2013-04-23,2013-04-23
82,Nice,FRA,1,1650.8302002,2013-04-24,2013-04-24
81,Nice,FRA,1,1650.8302002,2013-04-25,2013-04-26
79,Nice,FRA,1,1650.8302002,2013-04-27,2013-04-27
80,Nice,FRA,1,1650.8302002,2013-04-28,2013-04-28
76,Nice,FRA,1,1655.70605469,2013-04-29,2013-04-29
75,Nice,FRA,1,1655.70605469,2013-04-30,2013-05-05
64,Nice,FRA,1,1670.44116211,2013-05-06,2013-05-11
63,Nice,FRA,1,1670.44116211,2013-05-12,2013-05-12
75,Nice,FRA,1,1652.08410645,2013-05-13,2013-05-18
77,Nice,FRA,1,1652.08410645,2013-05-19,2013-05-19
78,Nice,FRA,1,1651.78759766,2013-05-20,2013-05-23
79,Nice,FRA,1,1651.78759766,2013-05-24,2013-05-26
67,Nice,FRA,1,1662.49963379,2013-05-27,2013-05-29
68,Nice,FRA,1,1662.49963379,2013-05-30,2013-06-01
67,Nice,FRA,1,1662.49963379,2013-06-02,2013-07-16
68,Nice,FRA,1,1662.49963379,2013-07-17,2013-07-30
66,Nice,FRA,1,1663.19665527,2013-07-31,2013-08-01
67,Nice,FRA,1,1663.37597656,2013-08-02,2013-08-02
68,Nice,FRA,1,1663.37597656,2013-08-03,2013-08-06
67,Nice,FRA,1,1665.06298828,2013-08-07,2013-08-08
66,Nice,FRA,1,1665.11828613,2013-08-09,2013-08-10
80,Nice,FRA,1,1655.20556641,2013-08-11,2013-08-17
72,Nice,FRA,1,1659.78527832,2013-08-18,2013-08-19
71,Nice,FRA,1,1659.78527832,2013-08-20,2013-08-20
76,Nice,FRA,1,1655.59838867,2013-08-21,2013-08-22
93,Nice,FRA,1,1634.47119141,2013-08-23,2013-08-24
91,Nice,FRA,1,1634.47119141,2013-08-25,2013-08-25
90,Nice,FRA,1,1634.03662109,2013-08-26,2013-08-26
91,Nice,FRA,1,1634.03662109,2013-08-27,2013-08-27
92,Nice,FRA,1,1634.03662109,2013-08-28,2013-08-28
92,Nice,FRA,1,1632.79187012,2013-08-29,2013-08-29
None,Nice,FRA,1,1613.53601074,2013-08-30,2013-09-01
None,Nice,FRA,1,1611.31713867,2013-09-02,2013-09-14
100,Nice,FRA,1,1611.31713867,2013-09-15,2013-09-15
91,Nice,FRA,1,1627.84020996,2013-09-16,2013-09-17
91,Nice,FRA,1,1632.48608398,2013-09-18,2013-09-18
91,Nice,FRA,1,1630.60888672,2013-09-19,2013-09-19
91,Nice,FRA,1,1628.98962402,2013-09-20,2013-09-21
89,Nice,FRA,1,1628.98962402,2013-09-22,2013-09-22
87,Nice,FRA,1,1637.87304688,2013-09-23,2013-09-25
91,Nice,FRA,1,1624.99279785,2013-09-26,2013-09-26
92,Nice,FRA,1,1624.99279785,2013-09-27,2013-09-28
89,Nice,FRA,1,1629.10437012,2013-09-29,2013-09-29
90,Nice,FRA,1,1629.10437012,2013-09-30,2013-10-01
90,Nice,FRA,1,1627.97314453,2013-10-02,2013-10-02
88,Nice,FRA,1,1632.20690918,2013-10-03,2013-10-03
92,Nice,FRA,1,1626.06469727,2013-10-04,2013-10-05
96,Nice,FRA,1,1619.25097656,2013-10-06,2013-10-18
94,Nice,FRA,1,1626.26806641,2013-10-19,2013-10-19
93,Nice,FRA,1,1626.26806641,2013-10-20,2013-10-20
92,Nice,FRA,1,1626.26806641,2013-10-21,2013-10-22
92,Nice,FRA,1,1623.5871582,2013-10-23,2013-10-23
92,Nice,FRA,1,1626.91760254,2013-10-24,2013-10-24
92,Nice,FRA,1,1629.43164062,2013-10-25,2013-10-26
94,Nice,FRA,1,1621.66333008,2013-10-27,2013-11-02
93,Nice,FRA,1,1621.66333008,2013-11-03,2013-11-03
97,Nice,FRA,1,1611.40112305,2013-11-04,2013-11-05
99,Nice,FRA,1,1608.65722656,2013-11-06,2013-11-06
100,Nice,FRA,1,1607.39147949,2013-11-07,2013-11-07
None,Nice,FRA,1,1602.08557129,2013-11-08,2013-11-09
None,Nice,FRA,1,1599.50158691,2013-11-10,2013-11-24
None,Nice,FRA,1,1590.05895996,2013-11-25,2013-11-26
None,Nice,FRA,1,1589.15039062,2013-11-27,2013-11-27
None,Nice,FRA,1,1590.70007324,2013-11-28,2013-11-28
None,Nice,FRA,1,1590.53466797,2013-11-29,2013-11-30
None,Nice,FRA,1,1578.55932617,2013-12-01,2013-12-03
None,Nice,FRA,1,1563.42248535,2013-12-04,2013-12-07
None,Nice,FRA,1,1557.21630859,2013-12-08,2013-12-10
None,Nice,FRA,1,1554.54296875,2013-12-11,2013-12-11
None,Nice,FRA,1,1553.40014648,2013-12-12,2013-12-12
None,Nice,FRA,1,1553.39709473,2013-12-13,2013-12-14
None,Nice,FRA,1,1557.55395508,2013-12-15,2013-12-21
None,Nice,FRA,1,1565.38330078,2013-12-22,2014-01-11
None,Nice,FRA,1,1566.85205078,2014-01-12,2014-01-18
None,Nice,FRA,1,1572.14318848,2014-01-19,2014-01-25
None,Nice,FRA,1,1563.22900391,2014-01-26,2014-02-02
None,Nice,FRA,1,1572.52807617,2014-02-03,2014-02-08
None,Nice,FRA,1,1565.22583008,2014-02-09,2014-02-15
None,Nice,FRA,1,1562.35852051,2014-02-16,2014-02-18
None,Nice,FRA,1,1569.9107666,2014-02-19,2014-02-20
None,Nice,FRA,1,1569.56628418,2014-02-21,2014-02-22
None,Nice,FRA,1,1562.34680176,2014-02-23,2014-02-27
None,Nice,FRA,1,1564.77941895,2014-02-28,2014-03-01
None,Nice,FRA,1,1551.12036133,2014-03-02,2014-03-07
None,Nice,FRA,1,1563.51208496,2014-03-08,2014-03-12
None,Nice,FRA,1,1563.42895508,2014-03-13,2014-03-13
None,Nice,FRA,1,1569.34997559,2014-03-14,2014-03-15
None,Nice,FRA,1,1577.26672363,2014-03-16,2014-03-20
None,Nice,FRA,1,1576.94946289,2014-03-21,2014-03-22
None,Nice,FRA,1,1579.89587402,2014-03-23,2014-03-28
None,Nice,FRA,1,1576.8885498,2014-03-29,2014-04-02
None,Nice,FRA,1,1581.06542969,2014-04-03,2014-04-03
None,Nice,FRA,1,1579.79492188,2014-04-04,2014-04-06
None,Nice,FRA,1,1584.77270508,2014-04-07,2014-04-08
None,Nice,FRA,1,1577.97814941,2014-04-09,2014-04-10
None,Nice,FRA,1,1577.15112305,2014-04-11,2014-04-12
None,Nice,FRA,1,1566.75183105,2014-04-13,2014-04-20
None,Nice,FRA,1,1563.27685547,2014-04-21,2014-04-26
None,Nice,FRA,1,1569.41955566,2014-04-27,2014-05-04
None,Nice,FRA,1,1559.58349609,2014-05-05,2014-05-10
None,Nice,FRA,1,1549.9119873,2014-05-11,2014-05-17
None,Nice,FRA,1,1543.31799316,2014-05-18,2014-07-30
None,Nice,FRA,1,1546.01867676,2014-07-31,2014-07-31
None,Nice,FRA,1,1548.8482666,2014-08-01,2014-08-05
None,Nice,FRA,1,1548.65466309,2014-08-06,2014-08-07
None,Nice,FRA,1,1548.43334961,2014-08-08,2014-08-09
None,Nice,FRA,1,1555.55187988,2014-08-10,2014-08-16
None,Nice,FRA,1,1558.63293457,2014-08-17,2014-08-20
None,Nice,FRA,1,1555.85217285,2014-08-21,2014-08-21
None,Nice,FRA,1,1548.61865234,2014-08-22,2014-08-23
None,Nice,FRA,1,1537.68798828,2014-08-24,2014-08-26
None,Nice,FRA,1,1534.69067383,2014-08-27,2014-08-28
None,Nice,FRA,1,1535.33508301,2014-08-29,2014-08-29
None,Nice,FRA,1,1526.4206543,2014-08-30,2014-09-13
None,Nice,FRA,1,1532.79663086,2014-09-14,2014-09-16
None,Nice,FRA,1,1536.68518066,2014-09-17,2014-09-17
None,Nice,FRA,1,1535.18518066,2014-09-18,2014-09-18
None,Nice,FRA,1,1529.12084961,2014-09-19,2014-09-20
None,Nice,FRA,1,1523.00805664,2014-09-21,2014-09-24
None,Nice,FRA,1,1533.98339844,2014-09-25,2014-09-27
None,Nice,FRA,1,1547.50622559,2014-09-28,2014-09-30
None,Nice,FRA,1,1551.87036133,2014-10-01,2014-10-01
None,Nice,FRA,1,1553.76147461,2014-10-02,2014-10-02
None,Nice,FRA,1,1558.69970703,2014-10-03,2014-10-04
None,Nice,FRA,1,1557.55993652,2014-10-05,2014-10-18
None,Nice,FRA,1,1546.73864746,2014-10-19,2014-10-21
None,Nice,FRA,1,1548.08203125,2014-10-22,2014-10-22
None,Nice,FRA,1,1548.7064209,2014-10-23,2014-10-23
None,Nice,FRA,1,1550.29394531,2014-10-24,2014-10-26
None,Nice,FRA,1,1570.9798584,2014-10-27,2014-11-01
None,Nice,FRA,1,1562.04333496,2014-11-02,2014-11-04
None,Nice,FRA,1,1560.56262207,2014-11-05,2014-11-05
None,Nice,FRA,1,1561.11621094,2014-11-06,2014-11-06
None,Nice,FRA,1,1560.60913086,2014-11-07,2014-11-08
None,Nice,FRA,1,1553.61938477,2014-11-09,2014-11-22
None,Nice,FRA,1,1551.52563477,2014-11-23,2014-11-25
None,Nice,FRA,1,1552.74279785,2014-11-26,2014-11-26
None,Nice,FRA,1,1557.56445312,2014-11-27,2014-11-27
None,Nice,FRA,1,1553.33569336,2014-11-28,2014-11-29
None,Nice,FRA,1,1552.09692383,2014-11-30,2014-12-03
None,Nice,FRA,1,1543.73706055,2014-12-04,2014-12-06
None,Nice,FRA,1,1553.09143066,2014-12-07,2014-12-09
None,Nice,FRA,1,1557.0826416,2014-12-10,2014-12-10
None,Nice,FRA,1,1555.37072754,2014-12-11,2014-12-11
None,Nice,FRA,1,1551.98657227,2014-12-12,2014-12-14
None,Nice,FRA,1,1553.68457031,2014-12-15,2014-12-19
None,Nice,FRA,1,1543.2623291,2014-12-20,2015-01-10
None,Nice,FRA,1,1552.67700195,2015-01-11,2015-01-16
None,Nice,FRA,1,1564.36694336,2015-01-17,2015-01-23
None,Nice,FRA,1,1574.31066895,2015-01-24,2015-01-31
None,Nice,FRA,1,1574.14672852,2015-02-01,2015-02-08
None,Nice,FRA,1,1572.1673584,2015-02-09,2015-02-14
None,Nice,FRA,1,1575.8548584,2015-02-15,2015-02-17
None,Nice,FRA,1,1575.40100098,2015-02-18,2015-02-19
None,Nice,FRA,1,1577.33959961,2015-02-20,2015-02-20
None,Nice,FRA,1,1571.16247559,2015-02-21,2015-02-25
None,Nice,FRA,1,1578.64379883,2015-02-26,2015-02-26
None,Nice,FRA,1,1574.16796875,2015-02-27,2015-03-01
None,Nice,FRA,1,1569.20092773,2015-03-02,2015-03-07
None,Nice,FRA,1,1562.97644043,2015-03-08,2015-03-11
None,Nice,FRA,1,1567.54455566,2015-03-12,2015-03-13
None,Nice,FRA,1,1557.41687012,2015-03-14,2015-03-17
None,Nice,FRA,1,1554.01745605,2015-03-18,2015-03-21
None,Nice,FRA,1,1568.64562988,2015-03-22,2015-04-04
None,Nice,FRA,1,1566.29602051,2015-04-05,2015-04-12
None,Nice,FRA,1,1575.08789062,2015-04-13,2015-04-14
None,Nice,FRA,1,1573.74450684,2015-04-15,2015-04-15
None,Nice,FRA,1,1571.79040527,2015-04-16,2015-04-18
None,Nice,FRA,1,1566.78125,2015-04-19,2015-04-21
None,Nice,FRA,1,1566.31237793,2015-04-22,2015-04-22
None,Nice,FRA,1,1565.59655762,2015-04-23,2015-04-25
None,Nice,FRA,1,1559.60314941,2015-04-26,2015-05-02
None,Nice,FRA,1,1557.37023926,2015-05-03,2015-05-10
None,Nice,FRA,1,1549.02099609,2015-05-11,2015-05-16
None,Nice,FRA,1,1553.21813965,2015-05-17,2015-05-23
None,Nice,FRA,1,1562.62158203,2015-05-24,2015-07-28
None,Nice,FRA,1,1565.47253418,2015-07-29,2015-07-30
None,Nice,FRA,1,1569.69360352,2015-07-31,2015-08-04
None,Nice,FRA,1,1571.20483398,2015-08-05,2015-08-06
None,Nice,FRA,1,1570.98303223,2015-08-07,2015-08-08
None,Nice,FRA,1,1566.23535156,2015-08-09,2015-08-15
None,Nice,FRA,1,1568.06677246,2015-08-16,2015-08-19
None,Nice,FRA,1,1565.40698242,2015-08-20,2015-08-20
None,Nice,FRA,1,1565.45275879,2015-08-21,2015-08-22
None,Nice,FRA,1,1572.5645752,2015-08-23,2015-08-25
None,Nice,FRA,1,1572.72167969,2015-08-26,2015-08-27
None,Nice,FRA,1,1573.2520752,2015-08-28,2015-08-29
None,Nice,FRA,1,1574.08203125,2015-08-30,2015-09-12
None,Nice,FRA,1,1564.32446289,2015-09-13,2015-09-15
None,Nice,FRA,1,1564.89575195,2015-09-16,2015-09-16
None,Nice,FRA,1,1563.98583984,2015-09-17,2015-09-17
None,Nice,FRA,1,1563.56762695,2015-09-18,2015-09-19
None,Nice,FRA,1,1577.96520996,2015-09-20,2015-09-23
None,Nice,FRA,1,1597.78295898,2015-09-24,2015-09-27
92,Nice,FRA,1,1619.80773926,2015-09-28,2015-09-29
91,Nice,FRA,1,1617.23376465,2015-09-30,2015-09-30
88,Nice,FRA,1,1621.96264648,2015-10-01,2015-10-01
94,Nice,FRA,1,1613.73217773,2015-10-02,2015-10-03
96,Nice,FRA,1,1610.1340332,2015-10-04,2015-10-04
94,Nice,FRA,1,1610.1340332,2015-10-05,2015-10-11
93,Nice,FRA,1,1610.1340332,2015-10-12,2015-10-18
86,Nice,FRA,1,1626.19665527,2015-10-19,2015-10-20
85,Nice,FRA,1,1623.63928223,2015-10-21,2015-10-21
87,Nice,FRA,1,1624.51489258,2015-10-22,2015-10-22
88,Nice,FRA,1,1621.20422363,2015-10-23,2015-10-24
96,Nice,FRA,1,1605.39086914,2015-10-25,2015-10-25
97,Nice,FRA,1,1605.39086914,2015-10-26,2015-10-28
98,Nice,FRA,1,1605.39086914,2015-10-29,2015-10-31
97,Nice,FRA,1,1605.39086914,2015-11-01,2015-11-01
97,Nice,FRA,1,1604.2520752,2015-11-02,2015-11-02
95,Nice,FRA,1,1604.2520752,2015-11-03,2015-11-03
96,Nice,FRA,1,1603.1907959,2015-11-04,2015-11-04
None,Nice,FRA,1,1587.86328125,2015-11-05,2015-11-05
None,Nice,FRA,1,1591.36486816,2015-11-06,2015-11-08
None,Nice,FRA,1,1602.57507324,2015-11-09,2015-11-20
86,Nice,FRA,1,1619.05224609,2015-11-21,2015-11-22
87,Nice,FRA,1,1619.05224609,2015-11-23,2015-11-24
92,Nice,FRA,1,1614.43554688,2015-11-25,2015-11-25
90,Nice,FRA,1,1616.3815918,2015-11-26,2015-11-26
95,Nice,FRA,1,1609.07556152,2015-11-27,2015-11-28
None,Nice,FRA,1,1595.54370117,2015-11-29,2015-12-01
None,Nice,FRA,1,1596.79199219,2015-12-02,2015-12-04
None,Nice,FRA,1,1591.83886719,2015-12-05,2015-12-08
None,Nice,FRA,1,1593.61633301,2015-12-09,2015-12-09
99,Nice,FRA,1,1601.04504395,2015-12-10,2015-12-10
100,Nice,FRA,1,1599.89147949,2015-12-11,2015-12-12
None,Nice,FRA,1,1599.5201416,2015-12-13,2015-12-18
98,Nice,FRA,1,1605.99377441,2015-12-19,2015-12-19
99,Nice,FRA,1,1605.99377441,2015-12-20,2015-12-26
98,Nice,FRA,1,1605.99377441,2015-12-27,2016-01-02
99,Nice,FRA,1,1605.99377441,2016-01-03,2016-01-06
98,Nice,FRA,1,1605.99377441,2016-01-07,2016-01-10
98,Nice,FRA,1,1608.27307129,2016-01-11,2016-01-12
97,Nice,FRA,1,1608.27307129,2016-01-13,2016-01-15
97,Nice,FRA,1,1614.1953125,2016-01-16,2016-01-16
95,Nice,FRA,1,1614.1953125,2016-01-17,2016-01-17
94,Nice,FRA,1,1614.1953125,2016-01-18,2016-01-23
89,Nice,FRA,1,1619.64807129,2016-01-24,2016-01-24
90,Nice,FRA,1,1619.64807129,2016-01-25,2016-01-30
91,Nice,FRA,1,1619.64807129,2016-01-31,2016-01-31
96,Nice,FRA,1,1609.10534668,2016-02-01,2016-02-03
95,Nice,FRA,1,1613.39208984,2016-02-04,2016-02-06
98,Nice,FRA,1,1608.71936035,2016-02-07,2016-02-07
97,Nice,FRA,1,1608.71936035,2016-02-08,2016-02-14
97,Nice,FRA,1,1608.87585449,2016-02-15,2016-02-16
97,Nice,FRA,1,1609.55187988,2016-02-17,2016-02-18
99,Nice,FRA,1,1608.91125488,2016-02-19,2016-02-19
98,Nice,FRA,1,1610.57763672,2016-02-20,2016-02-20
97,Nice,FRA,1,1610.57763672,2016-02-21,2016-02-23
96,Nice,FRA,1,1610.57763672,2016-02-24,2016-02-25
99,Nice,FRA,1,1606.61877441,2016-02-26,2016-02-26
None,Nice,FRA,1,1591.20654297,2016-02-27,2016-03-05
None,Nice,FRA,1,1594.79431152,2016-03-06,2016-03-09
None,Nice,FRA,1,1597.69458008,2016-03-10,2016-03-12
96,Nice,FRA,1,1611.96704102,2016-03-13,2016-03-13
95,Nice,FRA,1,1611.96704102,2016-03-14,2016-03-14
96,Nice,FRA,1,1611.96704102,2016-03-15,2016-03-15
95,Nice,FRA,1,1611.96704102,2016-03-16,2016-03-17
97,Nice,FRA,1,1611.96704102,2016-03-18,2016-03-18
98,Nice,FRA,1,1611.96704102,2016-03-19,2016-03-19
96,Nice,FRA,1,1611.96704102,2016-03-20,2016-03-20
91,Nice,FRA,1,1619.31933594,2016-03-21,2016-04-02
94,Nice,FRA,1,1616.43078613,2016-04-03,2016-04-03
97,Nice,FRA,1,1616.43078613,2016-04-04,2016-04-06
97,Nice,FRA,1,1614.54943848,2016-04-07,2016-04-09
98,Nice,FRA,1,1614.54943848,2016-04-10,2016-04-10
87,Nice,FRA,1,1626.44091797,2016-04-11,2016-04-12
90,Nice,FRA,1,1623.41137695,2016-04-13,2016-04-15
90,Nice,FRA,1,1627.29089355,2016-04-16,2016-04-17
89,Nice,FRA,1,1627.29089355,2016-04-18,2016-04-22
86,Nice,FRA,1,1633.06054688,2016-04-23,2016-04-23
84,Nice,FRA,1,1633.06054688,2016-04-24,2016-04-24
83,Nice,FRA,1,1633.06054688,2016-04-25,2016-04-28
84,Nice,FRA,1,1633.06054688,2016-04-29,2016-04-30
92,Nice,FRA,1,1623.87512207,2016-05-01,2016-05-01
91,Nice,FRA,1,1623.87512207,2016-05-02,2016-05-02
89,Nice,FRA,1,1623.87512207,2016-05-03,2016-05-05
90,Nice,FRA,1,1623.87512207,2016-05-06,2016-05-06
91,Nice,FRA,1,1623.87512207,2016-05-07,2016-05-07
85,Nice,FRA,1,1634.87609863,2016-05-08,2016-05-08
84,Nice,FRA,1,1634.87609863,2016-05-09,2016-05-11
83,Nice,FRA,1,1634.87609863,2016-05-12,2016-05-12
84,Nice,FRA,1,1634.87609863,2016-05-13,2016-05-14
83,Nice,FRA,1,1642.59692383,2016-05-15,2016-05-15
82,Nice,FRA,1,1642.59692383,2016-05-16,2016-05-16
83,Nice,FRA,1,1642.59692383,2016-05-17,2016-06-04
84,Nice,FRA,1,1642.59692383,2016-06-05,2016-07-27
84,Nice,FRA,1,1641.1451416,2016-07-28,2016-07-28
83,Nice,FRA,1,1638.07421875,2016-07-29,2016-07-30
82,Nice,FRA,1,1638.07421875,2016-07-31,2016-08-03
80,Nice,FRA,1,1643.33422852,2016-08-04,2016-08-04
79,Nice,FRA,1,1639.19262695,2016-08-05,2016-08-07
78,Nice,FRA,1,1639.19262695,2016-08-08,2016-08-10
79,Nice,FRA,1,1639.19262695,2016-08-11,2016-08-12
80,Nice,FRA,1,1639.19262695,2016-08-13,2016-08-13
79,Nice,FRA,1,1639.19262695,2016-08-14,2016-08-14
76,Nice,FRA,1,1644.11096191,2016-08-15,2016-08-16
77,Nice,FRA,1,1644.11096191,2016-08-17,2016-08-17
68,Nice,FRA,1,1650.42346191,2016-08-18,2016-08-18
72,Nice,FRA,1,1650.42346191,2016-08-19,2016-08-20
62,Nice,FRA,1,1657.34313965,2016-08-21,2016-08-23
62,Nice,FRA,1,1660.86376953,2016-08-24,2016-08-25
62,Nice,FRA,1,1660.61181641,2016-08-26,2016-08-27
65,Nice,FRA,1,1658.60473633,2016-08-28,2016-09-09
66,Nice,FRA,1,1658.60473633,2016-09-10,2016-09-10
65,Nice,FRA,1,1658.60473633,2016-09-11,2016-09-11
59,Nice,FRA,1,1664.36499023,2016-09-12,2016-09-13
62,Nice,FRA,1,1663.02087402,2016-09-14,2016-09-14
59,Nice,FRA,1,1670.85632324,2016-09-15,2016-09-15
63,Nice,FRA,1,1659.13708496,2016-09-16,2016-09-16
64,Nice,FRA,1,1659.13708496,2016-09-17,2016-09-17
63,Nice,FRA,1,1659.13708496,2016-09-18,2016-09-18
64,Nice,FRA,1,1659.28320312,2016-09-19,2016-09-21
55,Nice,FRA,1,1678.13232422,2016-09-22,2016-09-22
54,Nice,FRA,1,1678.13232422,2016-09-23,2016-09-24
53,Nice,FRA,1,1678.13232422,2016-09-25,2016-09-25
50,Nice,FRA,1,1684.12963867,2016-09-26,2016-09-27
50,Nice,FRA,1,1682.3651123,2016-09-28,2016-09-28
50,Nice,FRA,1,1683.58666992,2016-09-29,2016-09-29
58,Nice,FRA,1,1669.2980957,2016-09-30,2016-10-01
59,Nice,FRA,1,1669.2980957,2016-10-02,2016-10-02
58,Nice,FRA,1,1672.6607666,2016-10-03,2016-10-14
54,Nice,FRA,1,1682.47827148,2016-10-15,2016-10-16
55,Nice,FRA,1,1682.47827148,2016-10-17,2016-10-17
54,Nice,FRA,1,1682.47827148,2016-10-18,2016-10-18
