Rank,Club,Country,Level,Elo,From,To
None,Padova,ITA,2,1497.96655273,1989-02-27,1989-03-01
None,Padova,ITA,2,1503.32531738,1989-03-02,1989-03-05
None,Padova,ITA,2,1507.86901855,1989-03-06,1989-03-12
None,Padova,ITA,2,1511.42028809,1989-03-13,1989-03-15
None,Padova,ITA,2,1515.01538086,1989-03-16,1989-03-19
None,Padova,ITA,2,1521.22131348,1989-03-20,1989-03-25
None,Padova,ITA,2,1512.82043457,1989-03-26,1989-04-02
None,Padova,ITA,2,1510.74755859,1989-04-03,1989-04-05
None,Padova,ITA,2,1518.48608398,1989-04-06,1989-04-09
None,Padova,ITA,2,1513.83666992,1989-04-10,1989-04-16
None,Padova,ITA,2,1509.64208984,1989-04-17,1989-04-19
None,Padova,ITA,2,1534.00146484,1989-04-20,1989-04-23
None,Padova,ITA,2,1528.62585449,1989-04-24,1989-05-03
None,Padova,ITA,2,1527.6986084,1989-05-04,1989-05-07
None,Padova,ITA,2,1520.39013672,1989-05-08,1989-05-10
None,Padova,ITA,2,1515.51721191,1989-05-11,1989-05-14
None,Padova,ITA,2,1494.88562012,1989-05-15,1989-05-17
None,Padova,ITA,2,1498.30786133,1989-05-18,1989-05-21
None,Padova,ITA,2,1491.51574707,1989-05-22,1989-05-24
None,Padova,ITA,2,1499.01220703,1989-05-25,1989-05-28
None,Padova,ITA,2,1494.16516113,1989-05-29,1989-06-04
None,Padova,ITA,2,1489.40979004,1989-06-05,1989-06-11
None,Padova,ITA,2,1489.39331055,1989-06-12,1989-06-18
None,Padova,ITA,2,1485.33056641,1989-06-19,1989-08-27
None,Padova,ITA,2,1495.3614502,1989-08-28,1989-09-03
None,Padova,ITA,2,1490.45910645,1989-09-04,1989-09-10
None,Padova,ITA,2,1496.49182129,1989-09-11,1989-09-12
None,Padova,ITA,2,1497.68798828,1989-09-13,1989-09-13
None,Padova,ITA,2,1494.28710938,1989-09-14,1989-09-14
None,Padova,ITA,2,1494.49914551,1989-09-15,1989-09-17
None,Padova,ITA,2,1492.44384766,1989-09-18,1989-09-24
None,Padova,ITA,2,1499.07458496,1989-09-25,1989-09-26
None,Padova,ITA,2,1499.07214355,1989-09-27,1989-09-27
None,Padova,ITA,2,1484.06445312,1989-09-28,1989-10-01
None,Padova,ITA,2,1472.70019531,1989-10-02,1989-10-08
None,Padova,ITA,2,1471.87316895,1989-10-09,1989-10-15
None,Padova,ITA,2,1469.22045898,1989-10-16,1989-10-17
None,Padova,ITA,2,1471.72094727,1989-10-18,1989-10-18
None,Padova,ITA,2,1474.86376953,1989-10-19,1989-10-22
None,Padova,ITA,2,1464.09570312,1989-10-23,1989-10-29
None,Padova,ITA,2,1456.46484375,1989-10-30,1989-11-01
None,Padova,ITA,2,1466.38024902,1989-11-02,1989-11-05
None,Padova,ITA,2,1463.89782715,1989-11-06,1989-11-12
None,Padova,ITA,2,1460.48291016,1989-11-13,1989-11-19
None,Padova,ITA,2,1469.54187012,1989-11-20,1989-11-22
None,Padova,ITA,2,1462.48571777,1989-11-23,1989-11-26
None,Padova,ITA,2,1457.92834473,1989-11-27,1989-12-03
None,Padova,ITA,2,1463.79882812,1989-12-04,1989-12-06
None,Padova,ITA,2,1463.2578125,1989-12-07,1989-12-10
None,Padova,ITA,2,1475.328125,1989-12-11,1989-12-17
None,Padova,ITA,2,1473.03295898,1989-12-18,1989-12-30
None,Padova,ITA,2,1470.46228027,1989-12-31,1990-01-07
None,Padova,ITA,2,1480.37036133,1990-01-08,1990-01-21
None,Padova,ITA,2,1484.25964355,1990-01-22,1990-01-28
None,Padova,ITA,2,1489.37890625,1990-01-29,1990-02-04
None,Padova,ITA,2,1488.95666504,1990-02-05,1990-02-11
None,Padova,ITA,2,1502.50073242,1990-02-12,1990-02-18
None,Padova,ITA,2,1515.08496094,1990-02-19,1990-02-25
None,Padova,ITA,2,1497.85461426,1990-02-26,1990-03-04
None,Padova,ITA,2,1489.80871582,1990-03-05,1990-03-07
None,Padova,ITA,2,1497.70922852,1990-03-08,1990-03-11
None,Padova,ITA,2,1499.5402832,1990-03-12,1990-03-18
None,Padova,ITA,2,1503.92260742,1990-03-19,1990-03-21
None,Padova,ITA,2,1508.29248047,1990-03-22,1990-03-22
None,Padova,ITA,2,1509.01245117,1990-03-23,1990-03-25
None,Padova,ITA,2,1505.64672852,1990-03-26,1990-04-01
None,Padova,ITA,2,1495.25756836,1990-04-02,1990-04-03
None,Padova,ITA,2,1500.80004883,1990-04-04,1990-04-04
None,Padova,ITA,2,1501.28027344,1990-04-05,1990-04-14
None,Padova,ITA,2,1499.13256836,1990-04-15,1990-04-17
None,Padova,ITA,2,1500.38537598,1990-04-18,1990-04-18
None,Padova,ITA,2,1509.03088379,1990-04-19,1990-04-22
None,Padova,ITA,2,1505.06591797,1990-04-23,1990-04-29
None,Padova,ITA,2,1513.45629883,1990-04-30,1990-05-06
None,Padova,ITA,2,1524.9654541,1990-05-07,1990-05-09
None,Padova,ITA,2,1529.47937012,1990-05-10,1990-05-13
None,Padova,ITA,2,1524.95751953,1990-05-14,1990-05-20
None,Padova,ITA,2,1535.54003906,1990-05-21,1990-05-23
None,Padova,ITA,2,1537.39904785,1990-05-24,1990-05-27
None,Padova,ITA,2,1538.60534668,1990-05-28,1990-06-03
None,Padova,ITA,2,1533.10827637,1990-06-04,1990-09-09
None,Padova,ITA,2,1535.29638672,1990-09-10,1990-09-16
None,Padova,ITA,2,1525.71630859,1990-09-17,1990-09-19
None,Padova,ITA,2,1524.13659668,1990-09-20,1990-09-23
None,Padova,ITA,2,1515.40600586,1990-09-24,1990-09-30
None,Padova,ITA,2,1512.15454102,1990-10-01,1990-10-03
None,Padova,ITA,2,1527.98388672,1990-10-04,1990-10-07
None,Padova,ITA,2,1519.16638184,1990-10-08,1990-10-14
None,Padova,ITA,2,1519.78845215,1990-10-15,1990-10-21
None,Padova,ITA,2,1523.91809082,1990-10-22,1990-10-24
None,Padova,ITA,2,1515.59619141,1990-10-25,1990-10-28
None,Padova,ITA,2,1514.5020752,1990-10-29,1990-11-04
None,Padova,ITA,2,1508.74597168,1990-11-05,1990-11-07
None,Padova,ITA,2,1527.6529541,1990-11-08,1990-11-11
None,Padova,ITA,2,1535.92749023,1990-11-12,1990-11-18
None,Padova,ITA,2,1546.71008301,1990-11-19,1990-11-25
None,Padova,ITA,2,1540.32507324,1990-11-26,1990-11-28
None,Padova,ITA,2,1540.18640137,1990-11-29,1990-12-02
None,Padova,ITA,2,1546.51147461,1990-12-03,1990-12-09
None,Padova,ITA,2,1552.20227051,1990-12-10,1990-12-12
None,Padova,ITA,2,1559.74462891,1990-12-13,1990-12-16
None,Padova,ITA,2,1566.20410156,1990-12-17,1990-12-30
None,Padova,ITA,2,1578.15356445,1990-12-31,1991-01-06
None,Padova,ITA,2,1567.88269043,1991-01-07,1991-01-13
None,Padova,ITA,2,1571.33239746,1991-01-14,1991-01-20
None,Padova,ITA,2,1568.28613281,1991-01-21,1991-01-27
None,Padova,ITA,2,1564.78540039,1991-01-28,1991-02-03
None,Padova,ITA,2,1568.62683105,1991-02-04,1991-02-10
None,Padova,ITA,2,1573.03881836,1991-02-11,1991-02-17
None,Padova,ITA,2,1584.38476562,1991-02-18,1991-03-03
None,Padova,ITA,2,1579.7565918,1991-03-04,1991-03-06
None,Padova,ITA,2,1578.29907227,1991-03-07,1991-03-10
None,Padova,ITA,2,1583.81311035,1991-03-11,1991-03-17
None,Padova,ITA,2,1572.00390625,1991-03-18,1991-03-20
None,Padova,ITA,2,1558.5411377,1991-03-21,1991-03-24
None,Padova,ITA,2,1564.2590332,1991-03-25,1991-03-30
None,Padova,ITA,2,1573.00756836,1991-03-31,1991-04-07
None,Padova,ITA,2,1586.17932129,1991-04-08,1991-04-10
None,Padova,ITA,2,1584.35534668,1991-04-11,1991-04-21
None,Padova,ITA,2,1575.10437012,1991-04-22,1991-04-24
None,Padova,ITA,2,1576.09521484,1991-04-25,1991-04-28
None,Padova,ITA,2,1585.24255371,1991-04-29,1991-05-05
None,Padova,ITA,2,1578.57421875,1991-05-06,1991-05-12
None,Padova,ITA,2,1585.7845459,1991-05-13,1991-05-19
None,Padova,ITA,2,1589.03234863,1991-05-20,1991-05-26
None,Padova,ITA,2,1595.76147461,1991-05-27,1991-06-02
None,Padova,ITA,2,1600.07629395,1991-06-03,1991-06-09
None,Padova,ITA,2,1603.23376465,1991-06-10,1991-06-16
None,Padova,ITA,2,1596.58947754,1991-06-17,1991-09-01
None,Padova,ITA,2,1592.66491699,1991-09-02,1991-09-08
None,Padova,ITA,2,1586.45690918,1991-09-09,1991-09-15
None,Padova,ITA,2,1582.79016113,1991-09-16,1991-09-18
None,Padova,ITA,2,1584.27319336,1991-09-19,1991-09-19
None,Padova,ITA,2,1582.9263916,1991-09-20,1991-09-22
None,Padova,ITA,2,1573.58618164,1991-09-23,1991-09-29
None,Padova,ITA,2,1569.1496582,1991-09-30,1991-10-01
None,Padova,ITA,2,1568.0859375,1991-10-02,1991-10-02
None,Padova,ITA,2,1552.6517334,1991-10-03,1991-10-03
None,Padova,ITA,2,1556.70422363,1991-10-04,1991-10-06
None,Padova,ITA,2,1559.3157959,1991-10-07,1991-10-13
None,Padova,ITA,2,1567.78894043,1991-10-14,1991-10-20
None,Padova,ITA,2,1559.97705078,1991-10-21,1991-10-23
None,Padova,ITA,2,1560.58007812,1991-10-24,1991-10-24
None,Padova,ITA,2,1561.703125,1991-10-25,1991-10-27
None,Padova,ITA,2,1560.36437988,1991-10-28,1991-11-03
None,Padova,ITA,2,1569.90319824,1991-11-04,1991-11-06
None,Padova,ITA,2,1573.15893555,1991-11-07,1991-11-10
None,Padova,ITA,2,1582.61743164,1991-11-11,1991-11-17
None,Padova,ITA,2,1586.07055664,1991-11-18,1991-11-24
None,Padova,ITA,2,1583.77246094,1991-11-25,1991-11-27
None,Padova,ITA,2,1588.90429688,1991-11-28,1991-12-01
None,Padova,ITA,2,1580.54614258,1991-12-02,1991-12-08
None,Padova,ITA,2,1585.14587402,1991-12-09,1991-12-11
None,Padova,ITA,2,1585.13232422,1991-12-12,1991-12-15
None,Padova,ITA,2,1580.28198242,1991-12-16,1991-12-22
None,Padova,ITA,2,1586.83312988,1991-12-23,1992-01-12
None,Padova,ITA,2,1588.17431641,1992-01-13,1992-01-19
None,Padova,ITA,2,1596.24609375,1992-01-20,1992-01-26
None,Padova,ITA,2,1588.43188477,1992-01-27,1992-02-02
None,Padova,ITA,2,1583.92053223,1992-02-03,1992-02-09
None,Padova,ITA,2,1588.21154785,1992-02-10,1992-02-16
None,Padova,ITA,2,1583.60192871,1992-02-17,1992-02-23
None,Padova,ITA,2,1584.45080566,1992-02-24,1992-03-01
None,Padova,ITA,2,1580.63500977,1992-03-02,1992-03-04
None,Padova,ITA,2,1581.88806152,1992-03-05,1992-03-15
None,Padova,ITA,2,1575.55151367,1992-03-16,1992-03-18
None,Padova,ITA,2,1577.76940918,1992-03-19,1992-03-19
None,Padova,ITA,2,1577.94482422,1992-03-20,1992-03-22
None,Padova,ITA,2,1575.89550781,1992-03-23,1992-03-29
None,Padova,ITA,2,1579.51501465,1992-03-30,1992-04-01
None,Padova,ITA,2,1580.00305176,1992-04-02,1992-04-05
None,Padova,ITA,2,1575.64160156,1992-04-06,1992-04-12
None,Padova,ITA,2,1570.34289551,1992-04-13,1992-04-15
None,Padova,ITA,2,1572.56835938,1992-04-16,1992-04-18
None,Padova,ITA,2,1561.77722168,1992-04-19,1992-04-29
None,Padova,ITA,2,1558.71472168,1992-04-30,1992-05-03
None,Padova,ITA,2,1571.36901855,1992-05-04,1992-05-10
None,Padova,ITA,2,1568.05908203,1992-05-11,1992-05-13
None,Padova,ITA,2,1567.72143555,1992-05-14,1992-05-17
None,Padova,ITA,2,1558.93029785,1992-05-18,1992-05-20
None,Padova,ITA,2,1555.21337891,1992-05-21,1992-05-24
None,Padova,ITA,2,1561.55004883,1992-05-25,1992-05-31
None,Padova,ITA,2,1564.31433105,1992-06-01,1992-06-07
None,Padova,ITA,2,1561.1973877,1992-06-08,1992-06-14
None,Padova,ITA,2,1565.79724121,1992-06-15,1992-09-06
None,Padova,ITA,2,1563.53588867,1992-09-07,1992-09-13
None,Padova,ITA,2,1555.62451172,1992-09-14,1992-09-16
None,Padova,ITA,2,1562.04504395,1992-09-17,1992-09-20
None,Padova,ITA,2,1571.48669434,1992-09-21,1992-09-27
None,Padova,ITA,2,1573.02062988,1992-09-28,1992-09-29
None,Padova,ITA,2,1573.02807617,1992-09-30,1992-09-30
None,Padova,ITA,2,1574.11096191,1992-10-01,1992-10-01
None,Padova,ITA,2,1574.55322266,1992-10-02,1992-10-04
None,Padova,ITA,2,1581.46569824,1992-10-05,1992-10-11
None,Padova,ITA,2,1575.8737793,1992-10-12,1992-10-18
None,Padova,ITA,2,1559.86987305,1992-10-19,1992-10-20
None,Padova,ITA,2,1561.08508301,1992-10-21,1992-10-21
None,Padova,ITA,2,1551.88867188,1992-10-22,1992-10-22
None,Padova,ITA,2,1545.72241211,1992-10-23,1992-10-25
None,Padova,ITA,2,1548.40380859,1992-10-26,1992-11-01
None,Padova,ITA,2,1549.39367676,1992-11-02,1992-11-03
None,Padova,ITA,2,1549.31835938,1992-11-04,1992-11-04
None,Padova,ITA,2,1554.09313965,1992-11-05,1992-11-05
None,Padova,ITA,2,1551.53540039,1992-11-06,1992-11-08
None,Padova,ITA,2,1558.14294434,1992-11-09,1992-11-15
None,Padova,ITA,2,1551.17041016,1992-11-16,1992-11-22
None,Padova,ITA,2,1559.02624512,1992-11-23,1992-11-25
None,Padova,ITA,2,1561.45849609,1992-11-26,1992-11-29
None,Padova,ITA,2,1565.68615723,1992-11-30,1992-12-06
None,Padova,ITA,2,1572.83459473,1992-12-07,1992-12-09
None,Padova,ITA,2,1576.05981445,1992-12-10,1992-12-10
None,Padova,ITA,2,1577.33789062,1992-12-11,1992-12-13
None,Padova,ITA,2,1586.39086914,1992-12-14,1992-12-20
None,Padova,ITA,2,1584.53869629,1992-12-21,1993-01-03
None,Padova,ITA,2,1576.65649414,1993-01-04,1993-01-10
None,Padova,ITA,2,1581.11999512,1993-01-11,1993-01-17
None,Padova,ITA,2,1573.72143555,1993-01-18,1993-01-24
None,Padova,ITA,2,1586.48815918,1993-01-25,1993-01-31
None,Padova,ITA,2,1585.37268066,1993-02-01,1993-02-07
None,Padova,ITA,2,1576.32531738,1993-02-08,1993-02-21
None,Padova,ITA,2,1580.45251465,1993-02-22,1993-02-28
None,Padova,ITA,2,1584.34423828,1993-03-01,1993-03-02
None,Padova,ITA,2,1584.99890137,1993-03-03,1993-03-03
None,Padova,ITA,2,1588.64318848,1993-03-04,1993-03-04
None,Padova,ITA,2,1587.50183105,1993-03-05,1993-03-07
None,Padova,ITA,2,1593.84350586,1993-03-08,1993-03-14
99,Padova,ITA,2,1603.24401855,1993-03-15,1993-03-16
94,Padova,ITA,2,1608.23718262,1993-03-17,1993-03-17
89,Padova,ITA,2,1613.09631348,1993-03-18,1993-03-18
96,Padova,ITA,2,1607.00268555,1993-03-19,1993-03-20
97,Padova,ITA,2,1607.00268555,1993-03-21,1993-03-21
None,Padova,ITA,2,1603.58032227,1993-03-22,1993-04-04
97,Padova,ITA,2,1607.51171875,1993-04-05,1993-04-06
95,Padova,ITA,2,1610.62487793,1993-04-07,1993-04-07
94,Padova,ITA,2,1611.5925293,1993-04-08,1993-04-10
94,Padova,ITA,2,1605.63122559,1993-04-11,1993-04-14
96,Padova,ITA,2,1605.63122559,1993-04-15,1993-04-18
None,Padova,ITA,2,1602.06396484,1993-04-19,1993-04-21
100,Padova,ITA,2,1602.56188965,1993-04-22,1993-04-22
99,Padova,ITA,2,1604.76586914,1993-04-23,1993-04-25
95,Padova,ITA,2,1611.50109863,1993-04-26,1993-05-01
93,Padova,ITA,2,1611.50109863,1993-05-02,1993-05-02
91,Padova,ITA,2,1616.2355957,1993-05-03,1993-05-04
90,Padova,ITA,2,1616.2355957,1993-05-05,1993-05-05
88,Padova,ITA,2,1620.00195312,1993-05-06,1993-05-08
86,Padova,ITA,2,1620.00195312,1993-05-09,1993-05-09
85,Padova,ITA,2,1623.32055664,1993-05-10,1993-05-12
84,Padova,ITA,2,1625.33374023,1993-05-13,1993-05-15
85,Padova,ITA,2,1625.33374023,1993-05-16,1993-05-16
83,Padova,ITA,2,1628.45178223,1993-05-17,1993-05-19
83,Padova,ITA,2,1628.94970703,1993-05-20,1993-05-20
82,Padova,ITA,2,1628.94970703,1993-05-21,1993-05-23
80,Padova,ITA,2,1633.29064941,1993-05-24,1993-05-26
84,Padova,ITA,2,1628.59716797,1993-05-27,1993-05-30
82,Padova,ITA,2,1632.88171387,1993-05-31,1993-05-31
83,Padova,ITA,2,1632.88171387,1993-06-01,1993-06-05
82,Padova,ITA,2,1632.88171387,1993-06-06,1993-06-06
79,Padova,ITA,2,1634.36108398,1993-06-07,1993-06-13
73,Padova,ITA,2,1639.97119141,1993-06-14,1993-07-31
72,Padova,ITA,2,1639.97119141,1993-08-01,1993-08-07
71,Padova,ITA,2,1639.97119141,1993-08-08,1993-08-11
72,Padova,ITA,2,1639.97119141,1993-08-12,1993-08-12
71,Padova,ITA,2,1639.97119141,1993-08-13,1993-08-14
72,Padova,ITA,2,1639.97119141,1993-08-15,1993-08-15
73,Padova,ITA,2,1639.97119141,1993-08-16,1993-08-21
75,Padova,ITA,2,1639.97119141,1993-08-22,1993-08-24
74,Padova,ITA,2,1639.97119141,1993-08-25,1993-08-25
72,Padova,ITA,2,1639.97119141,1993-08-26,1993-08-28
71,Padova,ITA,2,1639.97119141,1993-08-29,1993-08-29
65,Padova,ITA,2,1648.37353516,1993-08-30,1993-09-01
64,Padova,ITA,2,1648.37353516,1993-09-02,1993-09-05
62,Padova,ITA,2,1655.2644043,1993-09-06,1993-09-11
61,Padova,ITA,2,1655.2644043,1993-09-12,1993-09-12
67,Padova,ITA,2,1647.10961914,1993-09-13,1993-09-14
67,Padova,ITA,2,1647.19689941,1993-09-15,1993-09-15
70,Padova,ITA,2,1647.88903809,1993-09-16,1993-09-16
70,Padova,ITA,2,1646.72045898,1993-09-17,1993-09-18
68,Padova,ITA,2,1653.43591309,1993-09-19,1993-09-19
67,Padova,ITA,2,1653.43591309,1993-09-20,1993-09-24
66,Padova,ITA,2,1653.43591309,1993-09-25,1993-09-25
67,Padova,ITA,2,1653.43591309,1993-09-26,1993-09-26
66,Padova,ITA,2,1655.06958008,1993-09-27,1993-09-28
66,Padova,ITA,2,1655.13964844,1993-09-29,1993-09-29
63,Padova,ITA,2,1657.85107422,1993-09-30,1993-10-02
62,Padova,ITA,2,1657.85107422,1993-10-03,1993-10-03
64,Padova,ITA,2,1657.60107422,1993-10-04,1993-10-06
62,Padova,ITA,2,1657.60107422,1993-10-07,1993-10-10
62,Padova,ITA,2,1657.39819336,1993-10-11,1993-10-17
65,Padova,ITA,2,1651.70996094,1993-10-18,1993-10-19
69,Padova,ITA,2,1651.70996094,1993-10-20,1993-10-20
71,Padova,ITA,2,1651.70129395,1993-10-21,1993-10-23
70,Padova,ITA,2,1651.2520752,1993-10-24,1993-10-24
71,Padova,ITA,2,1651.2520752,1993-10-25,1993-10-27
70,Padova,ITA,2,1651.2520752,1993-10-28,1993-10-29
69,Padova,ITA,2,1651.2520752,1993-10-30,1993-10-30
68,Padova,ITA,2,1651.2520752,1993-10-31,1993-10-31
66,Padova,ITA,2,1656.5880127,1993-11-01,1993-11-02
66,Padova,ITA,2,1656.63879395,1993-11-03,1993-11-03
66,Padova,ITA,2,1654.23388672,1993-11-04,1993-11-04
71,Padova,ITA,2,1646.45043945,1993-11-05,1993-11-07
72,Padova,ITA,2,1646.45043945,1993-11-08,1993-11-13
73,Padova,ITA,2,1646.45043945,1993-11-14,1993-11-14
73,Padova,ITA,2,1647.54443359,1993-11-15,1993-11-20
74,Padova,ITA,2,1647.54443359,1993-11-21,1993-11-21
68,Padova,ITA,2,1654.05908203,1993-11-22,1993-11-23
67,Padova,ITA,2,1654.05908203,1993-11-24,1993-11-24
66,Padova,ITA,2,1657.74389648,1993-11-25,1993-11-25
63,Padova,ITA,2,1660.28027344,1993-11-26,1993-11-27
62,Padova,ITA,2,1660.28027344,1993-11-28,1993-11-28
58,Padova,ITA,2,1667.15283203,1993-11-29,1993-12-01
58,Padova,ITA,2,1668.50183105,1993-12-02,1993-12-05
62,Padova,ITA,2,1659.30493164,1993-12-06,1993-12-07
63,Padova,ITA,2,1659.30493164,1993-12-08,1993-12-08
63,Padova,ITA,2,1660.06140137,1993-12-09,1993-12-12
66,Padova,ITA,2,1654.75317383,1993-12-13,1993-12-18
66,Padova,ITA,2,1656.0670166,1993-12-19,1993-12-26
65,Padova,ITA,2,1656.0670166,1993-12-27,1994-01-02
67,Padova,ITA,2,1650.31445312,1994-01-03,1994-01-09
68,Padova,ITA,2,1650.24291992,1994-01-10,1994-01-15
67,Padova,ITA,2,1650.24291992,1994-01-16,1994-01-16
76,Padova,ITA,2,1639.15185547,1994-01-17,1994-01-22
75,Padova,ITA,2,1639.15185547,1994-01-23,1994-01-23
71,Padova,ITA,2,1642.34875488,1994-01-24,1994-01-29
72,Padova,ITA,2,1642.34875488,1994-01-30,1994-01-30
72,Padova,ITA,2,1643.59069824,1994-01-31,1994-02-05
71,Padova,ITA,2,1643.59069824,1994-02-06,1994-02-06
71,Padova,ITA,2,1649.03955078,1994-02-07,1994-02-12
72,Padova,ITA,2,1649.03955078,1994-02-13,1994-02-13
63,Padova,ITA,2,1661.73999023,1994-02-14,1994-02-20
66,Padova,ITA,2,1657.3404541,1994-02-21,1994-02-25
67,Padova,ITA,2,1657.3404541,1994-02-26,1994-02-26
66,Padova,ITA,2,1657.3404541,1994-02-27,1994-02-27
68,Padova,ITA,2,1652.60498047,1994-02-28,1994-03-01
66,Padova,ITA,2,1656.06994629,1994-03-02,1994-03-02
66,Padova,ITA,2,1654.92224121,1994-03-03,1994-03-03
67,Padova,ITA,2,1655.97424316,1994-03-04,1994-03-05
69,Padova,ITA,2,1655.97424316,1994-03-06,1994-03-06
65,Padova,ITA,2,1660.34228516,1994-03-07,1994-03-12
66,Padova,ITA,2,1660.34228516,1994-03-13,1994-03-13
66,Padova,ITA,2,1659.72460938,1994-03-14,1994-03-15
67,Padova,ITA,2,1656.31921387,1994-03-16,1994-03-16
67,Padova,ITA,2,1658.05310059,1994-03-17,1994-03-17
68,Padova,ITA,2,1656.72216797,1994-03-18,1994-03-27
69,Padova,ITA,2,1651.14025879,1994-03-28,1994-03-29
69,Padova,ITA,2,1650.35961914,1994-03-30,1994-03-30
70,Padova,ITA,2,1647.30834961,1994-03-31,1994-04-02
70,Padova,ITA,2,1648.59301758,1994-04-03,1994-04-03
72,Padova,ITA,2,1648.59301758,1994-04-04,1994-04-06
73,Padova,ITA,2,1648.59301758,1994-04-07,1994-04-09
73,Padova,ITA,2,1643.37609863,1994-04-10,1994-04-10
72,Padova,ITA,2,1643.37609863,1994-04-11,1994-04-12
73,Padova,ITA,2,1643.37609863,1994-04-13,1994-04-13
74,Padova,ITA,2,1646.29248047,1994-04-14,1994-04-17
75,Padova,ITA,2,1641.71374512,1994-04-18,1994-04-23
76,Padova,ITA,2,1641.71374512,1994-04-24,1994-04-24
76,Padova,ITA,2,1643.79577637,1994-04-25,1994-04-26
74,Padova,ITA,2,1646.41638184,1994-04-27,1994-04-27
73,Padova,ITA,2,1647.26489258,1994-04-28,1994-04-30
76,Padova,ITA,2,1647.26489258,1994-05-01,1994-05-01
72,Padova,ITA,2,1652.15576172,1994-05-02,1994-05-03
71,Padova,ITA,2,1652.15576172,1994-05-04,1994-05-04
77,Padova,ITA,2,1648.42089844,1994-05-05,1994-05-07
74,Padova,ITA,2,1648.42089844,1994-05-08,1994-05-08
80,Padova,ITA,2,1638.89648438,1994-05-09,1994-05-11
80,Padova,ITA,2,1639.54211426,1994-05-12,1994-05-15
81,Padova,ITA,2,1634.59057617,1994-05-16,1994-05-18
80,Padova,ITA,2,1639.03967285,1994-05-19,1994-05-22
80,Padova,ITA,2,1639.31616211,1994-05-23,1994-05-29
82,Padova,ITA,2,1634.42102051,1994-05-30,1994-06-05
80,Padova,ITA,2,1638.0489502,1994-06-06,1994-07-13
80,Padova,ITA,1,1638.0489502,1994-07-14,1994-07-29
79,Padova,ITA,1,1638.0489502,1994-07-30,1994-08-05
80,Padova,ITA,1,1638.0489502,1994-08-06,1994-08-10
81,Padova,ITA,1,1638.0489502,1994-08-11,1994-08-20
82,Padova,ITA,1,1638.0489502,1994-08-21,1994-08-24
81,Padova,ITA,1,1638.0489502,1994-08-25,1994-08-31
82,Padova,ITA,1,1638.0489502,1994-09-01,1994-09-04
81,Padova,ITA,1,1634.37121582,1994-09-05,1994-09-11
84,Padova,ITA,1,1624.8996582,1994-09-12,1994-09-13
83,Padova,ITA,1,1622.40344238,1994-09-14,1994-09-14
92,Padova,ITA,1,1616.78173828,1994-09-15,1994-09-15
89,Padova,ITA,1,1616.85424805,1994-09-16,1994-09-17
88,Padova,ITA,1,1616.85424805,1994-09-18,1994-09-18
93,Padova,ITA,1,1612.55493164,1994-09-19,1994-09-22
92,Padova,ITA,1,1612.55493164,1994-09-23,1994-09-23
93,Padova,ITA,1,1612.55493164,1994-09-24,1994-09-24
92,Padova,ITA,1,1612.55493164,1994-09-25,1994-09-25
None,Padova,ITA,1,1597.5189209,1994-09-26,1994-09-27
None,Padova,ITA,1,1601.03161621,1994-09-28,1994-09-28
100,Padova,ITA,1,1601.74121094,1994-09-29,1994-09-29
None,Padova,ITA,1,1599.05615234,1994-09-30,1994-10-02
100,Padova,ITA,1,1605.953125,1994-10-03,1994-10-05
None,Padova,ITA,1,1605.953125,1994-10-06,1994-10-08
100,Padova,ITA,1,1605.953125,1994-10-09,1994-10-09
99,Padova,ITA,1,1605.953125,1994-10-10,1994-10-15
91,Padova,ITA,1,1625.84716797,1994-10-16,1994-10-18
88,Padova,ITA,1,1627.46972656,1994-10-19,1994-10-19
89,Padova,ITA,1,1626.22302246,1994-10-20,1994-10-20
90,Padova,ITA,1,1627.02709961,1994-10-21,1994-10-22
88,Padova,ITA,1,1627.02709961,1994-10-23,1994-10-23
91,Padova,ITA,1,1621.27575684,1994-10-24,1994-10-26
90,Padova,ITA,1,1621.27575684,1994-10-27,1994-10-28
91,Padova,ITA,1,1621.27575684,1994-10-29,1994-10-30
88,Padova,ITA,1,1623.09631348,1994-10-31,1994-11-01
84,Padova,ITA,1,1624.2010498,1994-11-02,1994-11-02
83,Padova,ITA,1,1624.62670898,1994-11-03,1994-11-03
82,Padova,ITA,1,1624.54492188,1994-11-04,1994-11-06
80,Padova,ITA,1,1632.9173584,1994-11-07,1994-11-19
82,Padova,ITA,1,1632.9173584,1994-11-20,1994-11-20
82,Padova,ITA,1,1629.64562988,1994-11-21,1994-11-22
83,Padova,ITA,1,1628.38623047,1994-11-23,1994-11-23
85,Padova,ITA,1,1620.85656738,1994-11-24,1994-11-24
85,Padova,ITA,1,1620.45532227,1994-11-25,1994-11-26
86,Padova,ITA,1,1620.45532227,1994-11-27,1994-11-27
87,Padova,ITA,1,1616.58117676,1994-11-28,1994-12-02
93,Padova,ITA,1,1610.86254883,1994-12-03,1994-12-03
94,Padova,ITA,1,1610.86254883,1994-12-04,1994-12-04
97,Padova,ITA,1,1608.1907959,1994-12-05,1994-12-06
90,Padova,ITA,1,1611.40637207,1994-12-07,1994-12-07
87,Padova,ITA,1,1614.28051758,1994-12-08,1994-12-10
88,Padova,ITA,1,1614.28051758,1994-12-11,1994-12-11
81,Padova,ITA,1,1624.04089355,1994-12-12,1994-12-17
82,Padova,ITA,1,1624.04089355,1994-12-18,1994-12-18
